id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1366,Supaul,Nirmali,RAGHOPUR,FINGLASH,2,EMAMGANJ,BESIA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533082)
1367,Supaul,Nirmali,RAGHOPUR,FINGLASH,3,EMAMGANJ,BESIA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533082)
1368,Supaul,Nirmali,RAGHOPUR,FINGLASH,4,EMAMGANJ,BESIA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006551632)
1369,Supaul,Nirmali,RAGHOPUR,FINGLASH,5,EMAMGANJ,EMAMGANJ,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978551)
1370,Supaul,Nirmali,RAGHOPUR,FINGLASH,6,EMAMGANJ,EMAMGANJ,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978551)
1371,Supaul,Nirmali,RAGHOPUR,FINGLASH,7,EMAMGANJ,EMAMGANJ,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978551)
1372,Supaul,Nirmali,RAGHOPUR,FINGLASH,8,EMAMGANJ,KHATABE TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533083)
1373,Supaul,Nirmali,RAGHOPUR,FINGLASH,9,EMAMGANJ,KHATABE TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533083)
1374,Supaul,Nirmali,RAGHOPUR,FINGLASH,10,EMAMGANJ,KHATABE TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533083)
1375,Supaul,Nirmali,RAGHOPUR,FINGLASH,11,EMAMGANJ,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552761)
1376,Supaul,Nirmali,RAGHOPUR,FINGLASH,12,EMAMGANJ,MINYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533084)
1377,Supaul,Nirmali,RAGHOPUR,FINGLASH,13,EMAMGANJ,MINYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533084)
1378,Supaul,Nirmali,RAGHOPUR,FINGLASH,14,EMAMGANJ,MINYAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533084)
1379,Supaul,Nirmali,RAGHOPUR,FINGLASH,15,EMAMGANJ,MINYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1380,Supaul,Nirmali,RAGHOPUR,FINGLASH,16,EMAMGANJ,MINYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1381,Supaul,Nirmali,RAGHOPUR,FINGLASH,17,EMAMGANJ,RAM TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533085)
1382,Supaul,Nirmali,RAGHOPUR,FINGLASH,18,EMAMGANJ,RAM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533085)
1383,Supaul,Nirmali,RAGHOPUR,FINGLASH,19,EMAMGANJ,RAM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533085)
1384,Supaul,Nirmali,RAGHOPUR,FINGLASH,20,EMAMGANJ,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1385,Supaul,Nirmali,RAGHOPUR,FINGLASH,21,EMAMGANJ,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1386,Supaul,Nirmali,RAGHOPUR,FINGLASH,22,EMAMGANJ,SAH TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533086)
1387,Supaul,Nirmali,RAGHOPUR,FINGLASH,23,EMAMGANJ,SAH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533086)
1388,Supaul,Nirmali,RAGHOPUR,FINGLASH,24,EMAMGANJ,SAH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533086)
1389,Supaul,Nirmali,RAGHOPUR,FINGLASH,25,EMAMGANJ,SAH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552792)
1390,Supaul,Nirmali,RAGHOPUR,FINGLASH,26,EMAMGANJ,SARDAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533087)
1391,Supaul,Nirmali,RAGHOPUR,FINGLASH,27,EMAMGANJ,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533087)
1392,Supaul,Nirmali,RAGHOPUR,FINGLASH,28,EMAMGANJ,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533087)
1393,Supaul,Nirmali,RAGHOPUR,FINGLASH,29,EMAMGANJ,SARDAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1394,Supaul,Nirmali,RAGHOPUR,FINGLASH,30,EMAMGANJ,SARDAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1395,Supaul,Nirmali,RAGHOPUR,FINGLASH,31,EMAMGANJ,SARDAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552791)
1396,Supaul,Nirmali,RAGHOPUR,FINGLASH,32,EMAMGANJ,SHARMA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533088)
1397,Supaul,Nirmali,RAGHOPUR,FINGLASH,33,EMAMGANJ,SHARMA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533088)
1398,Supaul,Nirmali,RAGHOPUR,FINGLASH,34,EMAMGANJ,SHARMA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533088)
1399,Supaul,Nirmali,RAGHOPUR,FINGLASH,35,EMAMGANJ,SHARMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552808)
1400,Supaul,Nirmali,RAGHOPUR,FINGLASH,36,FINGLASH,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391940)
1401,Supaul,Nirmali,RAGHOPUR,FINGLASH,37,FINGLASH,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391940)
1402,Supaul,Nirmali,RAGHOPUR,FINGLASH,38,FINGLASH,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002391941)
1403,Supaul,Nirmali,RAGHOPUR,FINGLASH,39,FINGLASH,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002391941)
1404,Supaul,Nirmali,RAGHOPUR,FINGLASH,40,FINGLASH,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
1405,Supaul,Nirmali,RAGHOPUR,FINGLASH,41,FINGLASH,BRAHAMAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
1406,Supaul,Nirmali,RAGHOPUR,FINGLASH,42,FINGLASH,BRAHAMAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
1407,Supaul,Nirmali,RAGHOPUR,FINGLASH,43,FINGLASH,DAS TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533089)
1408,Supaul,Nirmali,RAGHOPUR,FINGLASH,44,FINGLASH,DAS TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533089)
1409,Supaul,Nirmali,RAGHOPUR,FINGLASH,45,FINGLASH,DAS TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533089)
1410,Supaul,Nirmali,RAGHOPUR,FINGLASH,46,FINGLASH,DAS TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1411,Supaul,Nirmali,RAGHOPUR,FINGLASH,47,FINGLASH,DAS TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
1412,Supaul,Nirmali,RAGHOPUR,FINGLASH,48,FINGLASH,FINGLASH,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978552)
1413,Supaul,Nirmali,RAGHOPUR,FINGLASH,49,FINGLASH,FINGLASH,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978552)
1414,Supaul,Nirmali,RAGHOPUR,FINGLASH,50,FINGLASH,FINGLASH,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Anganw adi Scheme(0005086084)
1415,Supaul,Nirmali,RAGHOPUR,FINGLASH,51,FINGLASH,FINGLASH,Deep Tubew ell,Ground Water,Anganw adi,HandPump,Raghopur Anganw adi Scheme(0005086084)
1416,Supaul,Nirmali,RAGHOPUR,FINGLASH,52,FINGLASH,FINGLASH,Shallow Tubew ell,Ground Water,Pramri School Finglash Chakla,HandPump,School Source(0006560565)
1417,Supaul,Nirmali,RAGHOPUR,FINGLASH,53,FINGLASH,KHATABE TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414433)
1418,Supaul,Nirmali,RAGHOPUR,FINGLASH,54,FINGLASH,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414433)
1419,Supaul,Nirmali,RAGHOPUR,FINGLASH,55,FINGLASH,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978553)
1420,Supaul,Nirmali,RAGHOPUR,FINGLASH,56,FINGLASH,KHATABE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978553)
1421,Supaul,Nirmali,RAGHOPUR,FINGLASH,57,FINGLASH,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978553)
1422,Supaul,Nirmali,RAGHOPUR,FINGLASH,58,FINGLASH,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414441)
1423,Supaul,Nirmali,RAGHOPUR,FINGLASH,59,FINGLASH,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414441)
1424,Supaul,Nirmali,RAGHOPUR,FINGLASH,60,FINGLASH,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978554)
1425,Supaul,Nirmali,RAGHOPUR,FINGLASH,61,FINGLASH,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978554)
1426,Supaul,Nirmali,RAGHOPUR,FINGLASH,62,FINGLASH,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978554)
1427,Supaul,Nirmali,RAGHOPUR,FINGLASH,63,FINGLASH,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533090)
1428,Supaul,Nirmali,RAGHOPUR,FINGLASH,64,FINGLASH,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533090)
1429,Supaul,Nirmali,RAGHOPUR,FINGLASH,65,FINGLASH,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1430,Supaul,Nirmali,RAGHOPUR,FINGLASH,66,FINGLASH,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1431,Supaul,Nirmali,RAGHOPUR,FINGLASH,67,FINGLASH,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414445)
1432,Supaul,Nirmali,RAGHOPUR,FINGLASH,68,FINGLASH,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414445)
1433,Supaul,Nirmali,RAGHOPUR,FINGLASH,69,FINGLASH,SAHU TOLA,Shallow Tubew ell,Ground Water,Dasrath Sah,HandPump,NC/PC(0001966504)
1434,Supaul,Nirmali,RAGHOPUR,FINGLASH,70,FINGLASH,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001966504)
1435,Supaul,Nirmali,RAGHOPUR,FINGLASH,71,FINGLASH,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978555)
1436,Supaul,Nirmali,RAGHOPUR,FINGLASH,72,FINGLASH,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978555)
1437,Supaul,Nirmali,RAGHOPUR,FINGLASH,73,FINGLASH,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978555)
1438,Supaul,Nirmali,RAGHOPUR,FINGLASH,74,FINGLASH,SARDAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533091)
1439,Supaul,Nirmali,RAGHOPUR,FINGLASH,75,FINGLASH,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533091)
1440,Supaul,Nirmali,RAGHOPUR,FINGLASH,76,FINGLASH,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1441,Supaul,Nirmali,RAGHOPUR,FINGLASH,77,FINGLASH,SARDAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1442,Supaul,Nirmali,RAGHOPUR,FINGLASH,78,FINGLASH,THAKUR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978556)
1443,Supaul,Nirmali,RAGHOPUR,FINGLASH,79,FINGLASH,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978556)
1444,Supaul,Nirmali,RAGHOPUR,FINGLASH,80,FINGLASH,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978556)
1445,Supaul,Nirmali,RAGHOPUR,FINGLASH,81,NORHA,DHOBI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533092)
1446,Supaul,Nirmali,RAGHOPUR,FINGLASH,82,NORHA,DHOBI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533092)
1447,Supaul,Nirmali,RAGHOPUR,FINGLASH,83,NORHA,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1448,Supaul,Nirmali,RAGHOPUR,FINGLASH,84,NORHA,DHOBI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1449,Supaul,Nirmali,RAGHOPUR,FINGLASH,85,NORHA,DHOBI TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533093)
1450,Supaul,Nirmali,RAGHOPUR,FINGLASH,86,NORHA,DHOBI TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533093)
1451,Supaul,Nirmali,RAGHOPUR,FINGLASH,87,NORHA,DHOBI TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1452,Supaul,Nirmali,RAGHOPUR,FINGLASH,88,NORHA,DHOBI TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1453,Supaul,Nirmali,RAGHOPUR,FINGLASH,89,NORHA,DHUNIA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533094)
1454,Supaul,Nirmali,RAGHOPUR,FINGLASH,90,NORHA,DHUNIA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533094)
1455,Supaul,Nirmali,RAGHOPUR,FINGLASH,91,NORHA,DHUNIA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1456,Supaul,Nirmali,RAGHOPUR,FINGLASH,92,NORHA,DHUNIA TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1457,Supaul,Nirmali,RAGHOPUR,FINGLASH,93,NORHA,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978557)
1458,Supaul,Nirmali,RAGHOPUR,FINGLASH,94,NORHA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978557)
1459,Supaul,Nirmali,RAGHOPUR,FINGLASH,95,NORHA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1460,Supaul,Nirmali,RAGHOPUR,FINGLASH,96,NORHA,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1461,Supaul,Nirmali,RAGHOPUR,FINGLASH,97,NORHA,MEHTA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533095)
1462,Supaul,Nirmali,RAGHOPUR,FINGLASH,98,NORHA,MEHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533095)
1463,Supaul,Nirmali,RAGHOPUR,FINGLASH,99,NORHA,MEHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1464,Supaul,Nirmali,RAGHOPUR,FINGLASH,100,NORHA,MEHTA TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1465,Supaul,Nirmali,RAGHOPUR,FINGLASH,101,NORHA,MUSAHARI TOLA I,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533096)
1466,Supaul,Nirmali,RAGHOPUR,FINGLASH,102,NORHA,MUSAHARI TOLA I,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533096)
1467,Supaul,Nirmali,RAGHOPUR,FINGLASH,103,NORHA,MUSAHARI TOLA I,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1468,Supaul,Nirmali,RAGHOPUR,FINGLASH,104,NORHA,MUSAHARI TOLA I,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1469,Supaul,Nirmali,RAGHOPUR,FINGLASH,105,NORHA,MUSAHARI TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533097)
1470,Supaul,Nirmali,RAGHOPUR,FINGLASH,106,NORHA,MUSAHARI TOLA II,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533097)
1471,Supaul,Nirmali,RAGHOPUR,FINGLASH,107,NORHA,MUSAHARI TOLA II,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1472,Supaul,Nirmali,RAGHOPUR,FINGLASH,108,NORHA,MUSAHARI TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1473,Supaul,Nirmali,RAGHOPUR,FINGLASH,109,NORHA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533098)
1474,Supaul,Nirmali,RAGHOPUR,FINGLASH,110,NORHA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533098)
1475,Supaul,Nirmali,RAGHOPUR,FINGLASH,111,NORHA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1476,Supaul,Nirmali,RAGHOPUR,FINGLASH,112,NORHA,MUSALMAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1477,Supaul,Nirmali,RAGHOPUR,FINGLASH,113,NORHA,NARAHA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978558)
1478,Supaul,Nirmali,RAGHOPUR,FINGLASH,114,NORHA,NARAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978558)
1479,Supaul,Nirmali,RAGHOPUR,FINGLASH,115,NORHA,NARAHA,Shallow Tubew ell,Ground Water,Middle School Norha,HandPump,School Source(0006565193)
1480,Supaul,Nirmali,RAGHOPUR,FINGLASH,116,NORHA,NARAHA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1481,Supaul,Nirmali,RAGHOPUR,FINGLASH,117,NORHA,NARAHA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1482,Supaul,Nirmali,RAGHOPUR,FINGLASH,118,NORHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533099)
1483,Supaul,Nirmali,RAGHOPUR,FINGLASH,119,NORHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533099)
1484,Supaul,Nirmali,RAGHOPUR,FINGLASH,120,NORHA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1485,Supaul,Nirmali,RAGHOPUR,FINGLASH,121,NORHA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1486,Supaul,Nirmali,RAGHOPUR,FINGLASH,122,NORHA,RAJPUT TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978559)
1487,Supaul,Nirmali,RAGHOPUR,FINGLASH,123,NORHA,RAJPUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978559)
1488,Supaul,Nirmali,RAGHOPUR,FINGLASH,124,NORHA,RAJPUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1489,Supaul,Nirmali,RAGHOPUR,FINGLASH,125,NORHA,RAJPUT TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1490,Supaul,Nirmali,RAGHOPUR,FINGLASH,126,NORHA,RAJPUT TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533100)
1491,Supaul,Nirmali,RAGHOPUR,FINGLASH,127,NORHA,RAJPUT TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533100)
1492,Supaul,Nirmali,RAGHOPUR,FINGLASH,128,NORHA,RAJPUT TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1493,Supaul,Nirmali,RAGHOPUR,FINGLASH,129,NORHA,RAJPUT TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1494,Supaul,Nirmali,RAGHOPUR,FINGLASH,130,NORHA,RAM TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533101)
1495,Supaul,Nirmali,RAGHOPUR,FINGLASH,131,NORHA,RAM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533101)
1496,Supaul,Nirmali,RAGHOPUR,FINGLASH,132,NORHA,RAM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1497,Supaul,Nirmali,RAGHOPUR,FINGLASH,133,NORHA,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1498,Supaul,Nirmali,RAGHOPUR,FINGLASH,134,NORHA,SUTIHAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533102)
1499,Supaul,Nirmali,RAGHOPUR,FINGLASH,135,NORHA,SUTIHAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533102)
1500,Supaul,Nirmali,RAGHOPUR,FINGLASH,136,NORHA,SUTIHAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1501,Supaul,Nirmali,RAGHOPUR,FINGLASH,137,NORHA,SUTIHAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1502,Supaul,Nirmali,RAGHOPUR,FINGLASH,138,NORHA,YADAV TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533103)
1503,Supaul,Nirmali,RAGHOPUR,FINGLASH,139,NORHA,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533103)
1504,Supaul,Nirmali,RAGHOPUR,FINGLASH,140,NORHA,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source Scheme Iron Affected(0004770350)
1505,Supaul,Nirmali,RAGHOPUR,FINGLASH,141,NORHA,YADAV TOLA,Deep Tubew ell,Ground Water,,HandPump,Spot Source Scheme Iron Affected(0004770350)
1506,Supaul,Nirmali,RAGHOPUR,FINGLASH,142,PARSARMAN,CHAMAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533104)
